  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    35.84557  338.7295  876.4694  520.5575  474.7855  382.2483  289.3795  
    295.765  284.3969  216.8974  162.6669  122.9293  91.00021  74.92908  
    68.8625  64.53734  61.28873  62.4341  65.25934  66.51389  64.23867  
    58.84909  57.51449  57.98545  60.90134  62.97141  63.30023  62.71729  
    61.32211  59.56319  57.25133  54.85249  54.06707  56.61139  60.95215  
    63.60315  61.13383  55.48381  50.57734  47.54564  46.14172  45.42867  
    44.30287  42.79769  41.50608  39.91245  37.7626  35.74694  33.7667  
    32.17739  30.80045  29.77402  28.88139  27.81477  26.44691  25.04273  
    23.89215  23.00871  22.38671  21.937  21.48512  20.89094  20.29962  
    19.80067  19.29816  18.64233  17.75333  16.84641  16.15336  15.759  
    15.36344  14.93691  14.63909  14.38743  14.17769  13.96335  13.57346  
    13.07189  12.59604  12.17147  11.69366  11.11549  10.45162  9.715714  
    8.954255  8.250212  7.606614  6.994603  6.41348  5.813298  5.180004  
    4.567458  3.976084  3.37632  2.771873  2.177377  1.611833  1.427624  
    2.120614  1.491326  1.627769  2.139725  2.720141  3.320477  3.919556  
    4.498532  5.098717  5.632901  6.095401  6.905262  8.242616  9.815708  
    10.89696  11.12528  11.11325  11.40972  11.64252  11.4964  12.00913  
    13.149  14.91548  16.69486  17.96597  18.94788  19.89368  21.58158  
    24.12597  27.2703  30.80484  34.19539  37.18238  40.32108  43.30794  
    46.50209  50.13979  52.92387  54.93102  57.00997  57.46048  56.67771  
    57.96429  61.40205  64.68421  65.19344  62.20836  59.01469  60.3658  
    66.98887  76.94612  86.40515  92.37682  88.52982  74.37025  56.90318  
    114.2518  318.9935  78.07747  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  1.117434  7.832363  14.56794  3.362628  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    150.1607  628.0623  486.5762  1106.143  976.2294  480.5962  341.1315  
    259.9684  203.2863  153.2575  104.4259  72.00742  57.79033  50.57738  
    46.70256  43.85328  45.13561  48.56458  51.08413  52.82486  52.44296  
    51.60045  51.09624  52.93383  55.45975  57.58036  59.25812  60.37338  
    61.0146  60.77312  59.11854  56.32649  55.14968  57.17028  60.28656  
    60.47492  57.17577  52.60749  48.49422  45.62189  44.24981  43.18053  
    42.25083  41.5295  40.73373  39.12019  36.996  34.22525  31.97888  
    30.35432  29.247  28.59113  27.91882  26.97741  25.69933  24.41601  
    23.2565  22.2701  21.52276  20.92051  20.3632  19.78967  19.30479  
    18.84341  18.33228  17.56647  16.61053  15.68417  14.96057  14.47856  
    13.97703  13.58314  13.26976  13.02253  12.84793  12.59635  12.22943  
    11.83942  11.49572  11.08738  10.56625  9.99369  9.368503  8.680351  
    7.978683  7.34414  6.724833  6.141723  5.565164  4.967016  4.398206  
    3.871073  3.32162  2.744352  2.166671  1.614173  1.407984  2.032358  
    1.662538  1.862974  2.374457  2.948683  3.491987  4.004425  4.556616  
    5.135401  5.662492  6.215126  6.992866  7.942318  9.349818  10.96352  
    11.91539  12.34942  13.05676  13.17453  12.38211  11.85423  12.11539  
    13.34859  15.09296  16.59924  17.95902  19.15552  21.47763  24.44038  
    26.30488  27.96176  30.50085  34.28465  38.78996  44.09945  50.19976  
    56.83482  63.19436  69.82189  76.58971  81.00771  80.66384  82.44646  
    89.18311  98.49052  105.2238  105.5958  100.3541  95.97655  95.51134  
    98.44482  103.8864  115.1074  124.0131  115.9308  91.1512  87.12663  
    144.3129  33.70598  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    6.40983  25.63932  6.40983  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    27.10975  145.1385  441.1797  1352.438  1308.268  505.9615  241.1357  
    140.95  117.5984  104.6437  81.98357  62.30558  55.02238  51.74386  
    47.26196  44.20293  43.85673  44.02394  43.53664  45.4308  47.96898  
    48.91133  49.41224  50.09791  50.73174  51.78145  53.38092  54.83767  
    56.10886  57.40816  58.26009  57.35016  55.31269  55.14072  56.83971  
    58.33125  57.28333  54.2639  50.72526  47.27391  44.86608  42.86113  
    41.50251  40.66349  40.30486  39.31812  37.59949  34.98524  32.35847  
    30.45168  29.07904  28.31235  27.82056  27.21029  26.19064  25.0509  
    23.90252  22.80752  21.91426  21.19755  20.58088  19.9252  19.27207  
    18.72389  18.21651  17.55402  16.71708  15.79355  14.95928  14.23948  
    13.59026  13.06448  12.62787  12.27175  12.01936  11.78254  11.4709  
    11.10079  10.73506  10.33076  9.862239  9.364875  8.857335  8.299891  
    7.689913  7.098755  6.487382  5.89893  5.336743  4.774849  4.238729  
    3.739931  3.223594  2.676507  2.125084  1.6052  1.417013  1.995472  
    1.76582  2.022811  2.561219  3.108497  3.602196  4.082959  4.646186  
    5.292486  5.976154  6.716838  7.395989  8.020755  8.942093  10.04558  
    11.11415  12.14744  13.61373  14.66002  14.18298  13.02186  12.42014  
    13.22739  15.11082  17.06412  18.88476  20.13012  21.79701  23.36471  
    23.65452  23.88351  25.12995  27.26694  29.77711  33.01292  37.44085  
    43.35639  50.17805  58.3741  69.4674  81.63472  87.06055  92.70725  
    103.4205  121.1258  143.0009  162.3725  172.5409  176.0033  178.4729  
    180.5729  179.0185  188.2002  215.962  280.4821  343.637  136.9246  
    47.56073  8.320741  18.95491  75.81966  18.95491  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  13.5282  54.11281  13.5282  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    8.899697  92.48768  304.1271  358.9794  216.831  140.1926  93.81171  
    74.01013  71.51642  68.05698  59.90349  58.23541  59.42046  59.7111  
    62.1505  66.19118  65.36965  59.3005  56.77007  56.51426  56.57811  
    56.91314  56.04084  53.6726  51.92232  51.62777  51.46655  51.43101  
    52.15354  53.52263  54.2827  53.26112  52.51625  52.95044  54.17473  
    54.50725  53.41803  51.67532  49.19231  46.66649  44.16225  42.19698  
    40.72184  39.99812  39.06498  37.53994  35.51971  33.01685  30.92875  
    29.20862  27.9681  27.23363  26.65039  25.93535  25.13566  24.13329  
    23.08484  22.15784  21.41306  20.78288  20.09376  19.26  18.54959  
    17.91678  17.25276  16.52725  15.71251  14.96026  14.20399  13.47042  
    12.8467  12.30612  11.84195  11.49414  11.22009  10.89743  10.50303  
    10.07111  9.613707  9.150832  8.697366  8.273211  7.837996  7.345612  
    6.812673  6.233507  5.653485  5.103967  4.576812  4.067983  3.584288  
    3.094754  2.580973  2.058029  1.569177  1.405509  1.964429  1.796298  
    2.064943  2.617043  3.190935  3.711375  4.237267  4.749859  5.282284  
    6.032408  6.849898  7.36212  7.82601  8.361909  8.776483  9.243464  
    9.977483  11.57567  13.8288  14.86692  14.20406  13.19071  13.39479  
    14.65627  15.97254  17.53469  19.18091  20.61645  21.24616  21.20281  
    21.67567  23.3054  25.34798  27.52197  30.40411  35.17781  42.24434  
    49.12999  52.84935  54.82072  59.05327  62.94144  72.88895  86.86165  
    108.5936  140.5439  183.4672  230.2026  276.1938  325.5377  384.3443  
    456.3748  554.3173  665.1426  879.1016  1124.088  261.8885  8.019174  
    1.189972  76.04592  304.1837  76.04592  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  3.212622  12.85049  3.212622  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  55.93731  239.1222  129.7532  74.7533  60.02318  46.78294  
    45.01424  51.14453  56.00556  60.58031  65.34707  70.46684  79.75835  
    89.32681  91.94706  86.76321  83.74249  80.4977  75.85793  74.21525  
    70.93455  64.72437  58.50027  54.34764  51.58122  50.14585  50.17604  
    50.91706  51.75428  51.53499  51.12707  51.0027  50.92031  50.87918  
    50.54287  50.12867  49.14659  47.42827  45.40118  43.40046  41.50975  
    40.17251  39.00112  37.42603  35.54194  33.11949  31.07717  29.24708  
    27.61749  26.50874  25.81094  25.2033  24.47424  23.4775  22.53095  
    21.70539  21.03127  20.42362  19.71947  18.90013  18.15574  17.46085  
    16.80302  16.15507  15.48403  14.79858  14.05094  13.25474  12.55358  
    11.96548  11.44454  11.03518  10.74163  10.4123  10.00358  9.542823  
    9.048866  8.56035  8.116932  7.728141  7.343736  6.916424  6.466018  
    5.960909  5.40588  4.864005  4.365851  3.889117  3.427436  2.965366  
    2.486057  1.993278  1.53197  1.382277  1.924048  1.775658  2.031751  
    2.54566  3.139197  3.667874  4.132507  4.510761  4.858107  5.3939  
    6.171808  6.858611  7.437787  7.91761  8.314548  8.722014  9.333961  
    10.48572  12.52563  14.59622  15.04785  14.50006  14.53364  15.37717  
    16.16252  17.15331  18.37396  19.28916  19.74435  20.37379  21.78538  
    23.94797  26.10401  28.54385  32.18227  38.19923  45.70957  50.36872  
    49.7332  46.88393  45.1426  46.32676  55.83295  73.51394  98.70074  
    130.5976  176.8386  242.223  330.0636  446.5216  615.4283  902.1498  
    1343.29  1713.544  1775.646  1396.49  273.7985  0  0  19.85999  79.43995  
    19.85999  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  34.12431  143.0094  64.52959  27.78497  22.49029  21.07797  
    39.51071  68.09689  85.00949  92.26623  99.7794  111.2868  126.3347  
    134.4753  136.8423  133.3449  123.59  112.0711  102.9288  96.54765  
    89.83629  81.51697  72.18006  64.2494  58.41725  54.76  53.42355  
    53.03959  53.01128  52.3535  51.47302  50.56622  49.0682  47.6334  
    46.8598  46.77943  46.63786  45.69717  44.56353  43.20763  41.61658  
    40.07042  38.82196  37.28411  35.24567  32.74031  30.82722  29.25147  
    27.66047  26.31963  25.4115  24.66769  23.81678  22.77333  21.91237  
    21.22045  20.62816  20.04969  19.31285  18.52675  17.80282  17.18575  
    16.56777  15.98088  15.39441  14.77043  14.08622  13.29877  12.54654  
    11.92747  11.37552  10.90621  10.57489  10.23595  9.815308  9.336599  
    8.83269  8.324247  7.868432  7.458887  7.050797  6.639841  6.252729  
    5.83244  5.316752  4.772155  4.282494  3.822229  3.360692  2.896674  
    2.427061  1.949109  1.507092  1.362966  1.894284  1.755985  2.003699  
    2.510275  3.119176  3.615946  3.96821  4.269189  4.579391  5.068528  
    5.876527  6.781764  7.475945  7.948288  8.343564  8.688883  9.238103  
    9.996449  10.93766  12.16535  13.29235  13.88206  14.32812  15.16207  
    15.94672  16.8099  17.61278  18.16419  18.67193  19.82853  21.76302  
    23.9894  26.2598  29.20777  33.83543  40.67338  46.99923  48.99968  
    48.13935  48.92879  49.95772  51.2928  57.89539  70.97435  86.58981  
    102.6977  126.0559  163.2327  218.2387  299.7432  448.8847  793.7686  
    1405.723  1673.02  1479.111  512  113.7778  227.5556  56.88889  
    0.2262686  0.9050742  0.2262686  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  17.07597  70.8315  28.5043  8.862157  11.54092  46.50245  121.9108  
    173.8595  190.9477  171.6952  175.8306  189.6307  195.3317  192.0148  
    188.0514  179.013  157.8621  139.5841  130.695  120.1413  109.7801  
    101.2502  91.87514  82.87983  74.19037  66.78154  61.48241  58.34547  
    57.01154  55.76143  53.88832  51.70695  49.09026  46.33174  44.48088  
    43.7223  43.52932  42.85791  42.16502  41.41495  40.45676  39.11859  
    37.96885  36.57648  34.72389  32.37027  30.55594  29.30701  28.02867  
    26.68073  25.59785  24.7132  23.75861  22.68779  21.87628  21.37004  
    20.9516  20.47187  19.70737  18.85213  17.98915  17.27236  16.58429  
    15.96058  15.4054  14.84885  14.26535  13.58256  12.85966  12.22073  
    11.64882  11.12682  10.73548  10.38038  9.961867  9.46714  8.948041  
    8.408884  7.892076  7.398457  6.932214  6.51083  6.145217  5.784114  
    5.323817  4.803212  4.329159  3.876287  3.390538  2.892606  2.406817  
    1.929843  1.491869  1.352709  1.88216  1.749006  2.000295  2.539077  
    3.137764  3.592248  3.969147  4.357982  4.735545  5.223477  6.054609  
    7.107425  7.818268  8.203772  8.389983  8.637679  9.22758  9.847609  
    10.18224  10.44036  11.13657  12.08859  13.06988  14.23657  15.31627  
    16.27068  16.93439  17.33832  17.86689  19.1458  21.18919  23.43749  
    25.98089  29.43257  34.56007  40.8709  45.10134  46.31966  48.94032  
    56.1949  61.71869  63.19159  65.80177  70.07227  74.40657  81.92068  
    94.67867  115.6379  147.1992  201.889  330.0245  711.2428  1215.841  
    549.3962  341.3333  303.871  363.9806  937.1035  229.9242  0.1346613  0  
    0  0  0  0  0  8.903141  38.93643  22.1986  3.323864  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0.8674439  3.821673  9.812611  31.76521  13.41851  5.285658  41.19032  
    230.9464  438.1395  491.2204  499.3755  375.0492  323.5759  298.3106  
    280.0524  263.7445  242.916  216.0461  181.678  158.6393  147.5883  
    136.5034  125.6511  116.7002  107.2024  97.90656  87.6569  78.99055  
    70.36636  63.43999  59.8364  58.19077  56.13706  53.41898  50.47632  
    47.33501  44.62912  42.80229  41.94064  40.98143  39.91605  39.02484  
    38.39832  37.51365  36.67537  35.62569  34.2626  32.3569  30.62925  
    29.44829  28.37807  27.1332  25.99171  25.11142  24.25094  23.22879  
    22.44235  22.03922  21.80337  21.49471  20.72894  19.7078  18.63756  
    17.65576  16.79814  16.04734  15.41346  14.81797  14.23244  13.59876  
    12.91677  12.27605  11.71813  11.18756  10.73929  10.35422  9.947925  
    9.469345  8.959853  8.417295  7.857009  7.304752  6.81421  6.411115  
    6.054787  5.717286  5.309136  4.836123  4.382308  3.932048  3.43324  
    2.906927  2.401835  1.930749  1.497257  1.353557  1.859033  1.716795  
    1.962981  2.473726  3.014502  3.52916  4.13316  4.756063  5.251874  
    5.723728  6.426248  7.333945  8.045413  8.337115  8.413623  8.856385  
    9.705367  10.2996  10.49787  10.86992  11.84982  13.05994  14.02706  
    15.00336  15.98445  17.05418  17.77218  18.23185  18.85446  20.15703  
    22.07466  24.08537  26.37672  29.56663  34.14384  38.77208  41.30242  
    43.33502  47.64599  53.81073  57.55953  57.53887  56.02622  55.37249  
    58.6288  67.70481  78.10625  91.74454  113.0265  156.3612  274.9168  
    474.9148  322.3558  56.88889  274.5073  1178.412  660.4946  338.7466  
    66.61088  0.5386452  0  0  0  0  0  0  36.1206  158.6491  92.78733  
    14.16668  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    3.965584  17.38806  21.60724  61.31911  77.40538  82.93192  219.5308  
    649.7423  969.975  929.2427  911.0457  756.9436  610.7697  520.9756  
    462.6553  416.2119  351.8812  287.4302  226.9315  182.7462  157.4003  
    140.96  128.9611  118.9646  108.3934  98.63923  90.67509  84.15793  
    75.72421  66.88202  60.97438  58.29403  56.35111  54.07458  51.4487  
    48.71466  45.65976  42.87371  41.31009  40.20872  38.81127  37.38617  
    36.61659  36.18921  35.79268  35.17507  34.27684  32.81994  31.08207  
    29.62284  28.46178  27.2797  26.15417  25.32572  24.64128  23.67614  
    22.63349  21.99844  21.8853  21.80355  21.25117  20.36381  19.38113  
    18.3755  17.43797  16.56489  15.78117  15.05282  14.3682  13.69275  
    13.00014  12.34595  11.79275  11.24526  10.69729  10.21436  9.776299  
    9.312274  8.835463  8.330619  7.788304  7.241092  6.774812  6.444515  
    6.090408  5.709817  5.317543  4.862369  4.390304  3.927234  3.437988  
    2.915137  2.40916  1.943963  1.522142  1.367164  1.806375  1.653373  
    1.879851  2.327461  2.837727  3.484625  4.324269  5.14213  5.686476  
    6.105914  6.653934  7.317452  7.914044  8.157844  8.464516  9.284809  
    10.32055  10.78012  11.06165  11.93416  13.29682  14.37425  14.98533  
    15.7031  16.6324  17.5621  18.22295  18.89663  19.9896  21.63792  
    23.55161  25.27538  27.0703  29.62654  33.12388  35.86632  37.44248  
    39.99083  42.79728  44.31409  44.63509  44.0914  43.44923  45.8509  
    54.69596  63.8869  67.53526  71.6529  81.77219  104.5718  172.2549  
